global_train_step,global_val_step,epoch,train_loss,val_loss
1083,,67,13.351507186889648,
1084,,67,6.959664344787598,
1085,,67,2.530357837677002,
1086,,67,2.3452157974243164,
1087,,67,5.144421577453613,
,1072,67,,7.570101737976074
,1073,67,,7.998793601989746
,1074,67,,4.119359016418457
,1075,67,,3.6207962036132812
,1076,67,,6.826333045959473
,1077,67,,4.435869216918945
,1078,67,,9.459829330444336
,1079,67,,5.475093841552734
,1080,67,,6.223203659057617
,1081,67,,5.464688301086426
,1082,67,,8.047558784484863
,1083,67,,3.7909493446350098
,1084,67,,6.681222438812256
,1085,67,,6.64532995223999
,1086,67,,7.226574897766113
,1087,67,,6.67122220993042
1088,,68,3.4122989177703857,
1089,,68,1.6546671390533447,
1090,,68,2.937007427215576,
1091,,68,3.6761393547058105,
1092,,68,5.031390190124512,
1093,,68,4.732680320739746,
1094,,68,4.8615288734436035,
1095,,68,3.6848418712615967,
1096,,68,5.253450393676758,
1097,,68,1.7376608848571777,
1098,,68,3.645629405975342,
1099,,68,3.0038819313049316,
1100,,68,9.84716796875,
1101,,68,2.9730498790740967,
1102,,68,2.220573663711548,
1103,,68,3.9152169227600098,
,1088,68,,4.942030906677246
,1089,68,,7.663247108459473
,1090,68,,4.703085899353027
,1091,68,,6.627475261688232
,1092,68,,5.947950839996338
,1093,68,,6.850099086761475
,1094,68,,6.841175079345703
,1095,68,,6.956586837768555
,1096,68,,3.8144421577453613
,1097,68,,5.58023738861084
,1098,68,,6.251473426818848
,1099,68,,6.127547740936279
,1100,68,,7.0806779861450195
,1101,68,,3.8691177368164062
,1102,68,,3.9829187393188477
,1103,68,,3.9172024726867676
1104,,69,2.576537609100342,
1105,,69,4.606152534484863,
1106,,69,2.7198801040649414,
1107,,69,1.9124171733856201,
1108,,69,3.131164789199829,
1109,,69,5.073942184448242,
1110,,69,2.2288408279418945,
1111,,69,2.1741385459899902,
1112,,69,2.416677951812744,
1113,,69,2.236161231994629,
1114,,69,4.571243762969971,
1115,,69,6.095494270324707,
1116,,69,7.538207054138184,
1117,,69,0.9353217482566833,
1118,,69,4.522953033447266,
1119,,69,7.458794593811035,
,1104,69,,9.28731632232666
,1105,69,,10.02426815032959
,1106,69,,15.435323715209961
,1107,69,,11.193982124328613
,1108,69,,10.201654434204102
,1109,69,,9.186173439025879
,1110,69,,12.56952953338623
,1111,69,,6.941157341003418
,1112,69,,9.989354133605957
,1113,69,,9.608474731445312
,1114,69,,10.906423568725586
,1115,69,,12.006378173828125
,1116,69,,11.673761367797852
,1117,69,,10.563776969909668
,1118,69,,10.463638305664062
,1119,69,,9.787097930908203
1120,,70,3.565051555633545,
1121,,70,5.1619062423706055,
1122,,70,6.501453399658203,
1123,,70,3.385782241821289,
1124,,70,4.457525730133057,
1125,,70,2.3663487434387207,
1126,,70,5.540989875793457,
1127,,70,1.5053281784057617,
1128,,70,3.7035398483276367,
1129,,70,2.42415189743042,
1130,,70,6.341710090637207,
1131,,70,5.23859977722168,
1132,,70,3.634640693664551,
1133,,70,4.44472599029541,
1134,,70,4.512936115264893,
1135,,70,6.9694061279296875,
,1120,70,,17.225685119628906
,1121,70,,22.920822143554688
,1122,70,,19.880224227905273
,1123,70,,22.087844848632812
,1124,70,,18.968215942382812
,1125,70,,21.973094940185547
,1126,70,,20.884078979492188
,1127,70,,19.722068786621094
,1128,70,,18.561599731445312
,1129,70,,16.716306686401367
,1130,70,,15.843645095825195
,1131,70,,14.309845924377441
,1132,70,,17.71172523498535
,1133,70,,21.359054565429688
,1134,70,,20.474958419799805
,1135,70,,17.52972412109375
1136,,71,2.138309955596924,
1137,,71,1.5961238145828247,
1138,,71,11.096487045288086,
1139,,71,2.7181639671325684,
1140,,71,3.8257758617401123,
1141,,71,4.128879070281982,
1142,,71,7.829512596130371,
1143,,71,5.981863021850586,
1144,,71,4.782759666442871,
1145,,71,4.244201183319092,
1146,,71,2.09315824508667,
1147,,71,7.058877944946289,
1148,,71,3.767484664916992,
1149,,71,6.184321403503418,
1150,,71,5.838589668273926,
1151,,71,2.0013413429260254,
,1136,71,,9.097707748413086
,1137,71,,7.978108882904053
,1138,71,,7.285759449005127
,1139,71,,4.6630072593688965
,1140,71,,5.688305854797363
,1141,71,,7.486985683441162
,1142,71,,7.79697847366333
,1143,71,,6.654034614562988
,1144,71,,7.52340841293335
,1145,71,,10.598347663879395
,1146,71,,10.246881484985352
,1147,71,,6.386133193969727
,1148,71,,7.740527153015137
,1149,71,,9.765815734863281
,1150,71,,11.652460098266602
,1151,71,,5.422308444976807
1152,,72,2.1259806156158447,
1153,,72,2.531686305999756,
1154,,72,6.161159992218018,
1155,,72,1.4919244050979614,
1156,,72,3.4209957122802734,
1157,,72,3.459138870239258,
1158,,72,2.9374513626098633,
1159,,72,4.346336364746094,
1160,,72,1.860025405883789,
1161,,72,1.6188932657241821,
1162,,72,1.395559549331665,
1163,,72,3.0106077194213867,
1164,,72,3.391061305999756,
1165,,72,5.537679672241211,
1166,,72,1.0832297801971436,
1167,,72,1.3936169147491455,
,1152,72,,7.488706588745117
,1153,72,,6.166823387145996
,1154,72,,7.112771511077881
,1155,72,,8.420394897460938
,1156,72,,11.057270050048828
,1157,72,,9.788217544555664
,1158,72,,7.808772087097168
,1159,72,,8.560409545898438
,1160,72,,7.344915390014648
,1161,72,,9.980093002319336
,1162,72,,10.031801223754883
,1163,72,,7.775388240814209
,1164,72,,7.161055564880371
,1165,72,,10.653067588806152
,1166,72,,8.213924407958984
,1167,72,,6.310486793518066
1168,,73,13.55771255493164,
1169,,73,4.004613876342773,
1170,,73,2.3045854568481445,
1171,,73,5.567060947418213,
1172,,73,2.7944893836975098,
1173,,73,2.0080976486206055,
1174,,73,5.472056865692139,
1175,,73,1.8938543796539307,
1176,,73,3.039055824279785,
1177,,73,2.767402172088623,
1178,,73,1.8783591985702515,
1179,,73,2.4517531394958496,
1180,,73,1.6080914735794067,
1181,,73,2.4169182777404785,
1182,,73,1.72706937789917,
1183,,73,4.4430413246154785,
,1168,73,,8.173402786254883
,1169,73,,8.685994148254395
,1170,73,,7.899293899536133
,1171,73,,6.764922142028809
,1172,73,,5.450584411621094
,1173,73,,7.804452896118164
,1174,73,,7.260664463043213
,1175,73,,4.939806938171387
,1176,73,,8.235054016113281
,1177,73,,8.035723686218262
,1178,73,,5.88712215423584
,1179,73,,8.584611892700195
,1180,73,,4.541491508483887
,1181,73,,10.059136390686035
,1182,73,,9.845291137695312
,1183,73,,8.550468444824219
1184,,74,4.265728950500488,
1185,,74,2.785583019256592,
1186,,74,4.3266448974609375,
1187,,74,4.804744243621826,
1188,,74,4.269594192504883,
1189,,74,2.0395727157592773,
1190,,74,2.356834650039673,
1191,,74,1.1734821796417236,
1192,,74,3.8834309577941895,
1193,,74,3.695601463317871,
1194,,74,2.963559150695801,
1195,,74,4.265017032623291,
1196,,74,3.2546682357788086,
1197,,74,0.84980309009552,
1198,,74,3.3530006408691406,
1199,,74,3.952793836593628,
,1184,74,,6.178286075592041
,1185,74,,5.798035621643066
,1186,74,,6.497672080993652
,1187,74,,7.036872863769531
,1188,74,,6.031793594360352
,1189,74,,8.174118041992188
,1190,74,,6.368437767028809
,1191,74,,6.457427978515625
,1192,74,,7.659737586975098
,1193,74,,5.8256378173828125
,1194,74,,5.157733917236328
,1195,74,,6.069403648376465
,1196,74,,5.681028842926025
,1197,74,,4.298827171325684
,1198,74,,6.950151443481445
,1199,74,,5.021616458892822
1200,,75,5.434781074523926,
1201,,75,1.5603442192077637,
1202,,75,10.304910659790039,
1203,,75,3.052111864089966,
1204,,75,5.900001525878906,
1205,,75,3.1773293018341064,
1206,,75,3.1834261417388916,
1207,,75,4.0210981369018555,
1208,,75,1.7837766408920288,
1209,,75,4.155594825744629,
1210,,75,2.7164413928985596,
1211,,75,1.6835318803787231,
1212,,75,3.3939249515533447,
1213,,75,2.9867849349975586,
1214,,75,2.29175066947937,
1215,,75,3.8709230422973633,
,1200,75,,5.483628273010254
,1201,75,,8.335325241088867
,1202,75,,7.396583557128906
,1203,75,,6.270223617553711
,1204,75,,4.433913230895996
,1205,75,,5.946720123291016
,1206,75,,4.730691909790039
,1207,75,,2.166769027709961
,1208,75,,6.038372993469238
,1209,75,,5.540216445922852
,1210,75,,7.516345977783203
,1211,75,,5.105375289916992
,1212,75,,7.705066680908203
,1213,75,,5.871000289916992
,1214,75,,6.354891777038574
,1215,75,,7.3693437576293945
1216,,76,5.049569606781006,
1217,,76,7.844757080078125,
1218,,76,3.13325834274292,
1219,,76,2.2770378589630127,
1220,,76,1.3584907054901123,
1221,,76,1.9672369956970215,
1222,,76,2.2401950359344482,
1223,,76,3.0693764686584473,
1224,,76,3.8432536125183105,
1225,,76,0.6041878461837769,
1226,,76,2.204315185546875,
1227,,76,2.9203526973724365,
1228,,76,4.419139385223389,
1229,,76,1.4172425270080566,
1230,,76,5.006385326385498,
1231,,76,2.7178351879119873,
,1216,76,,10.247098922729492
,1217,76,,8.417403221130371
,1218,76,,5.712327003479004
,1219,76,,7.0779571533203125
,1220,76,,7.592947006225586
,1221,76,,9.015504837036133
,1222,76,,10.894794464111328
,1223,76,,7.934603691101074
,1224,76,,8.877703666687012
,1225,76,,7.380606651306152
,1226,76,,9.372746467590332
,1227,76,,8.308647155761719
,1228,76,,8.433645248413086
,1229,76,,7.107078552246094
,1230,76,,6.403993129730225
,1231,76,,4.106447696685791
1232,,77,5.50193977355957,
1233,,77,1.4943580627441406,
1234,,77,1.504409670829773,
1235,,77,2.1170220375061035,
1236,,77,1.4539507627487183,
1237,,77,4.446239471435547,
1238,,77,3.0837574005126953,
1239,,77,4.9244279861450195,
1240,,77,4.237468719482422,
1241,,77,2.8809542655944824,
1242,,77,2.417811155319214,
1243,,77,5.052547931671143,
1244,,77,2.876265048980713,
1245,,77,9.243231773376465,
1246,,77,2.786106586456299,
1247,,77,4.913912773132324,
,1232,77,,15.239838600158691
,1233,77,,15.218343734741211
,1234,77,,16.619892120361328
,1235,77,,11.913850784301758
,1236,77,,10.002596855163574
,1237,77,,13.931777954101562
,1238,77,,15.04721450805664
,1239,77,,9.476987838745117
,1240,77,,11.882843017578125
,1241,77,,14.470903396606445
,1242,77,,15.692834854125977
,1243,77,,10.796035766601562
,1244,77,,21.01973533630371
,1245,77,,10.016950607299805
,1246,77,,15.177372932434082
,1247,77,,13.510987281799316
1248,,78,2.126774549484253,
1249,,78,5.010191917419434,
1250,,78,2.0491390228271484,
1251,,78,2.7378783226013184,
1252,,78,1.8168929815292358,
1253,,78,4.25008487701416,
1254,,78,3.4436562061309814,
1255,,78,1.3211162090301514,
1256,,78,2.1601080894470215,
1257,,78,2.913905143737793,
1258,,78,5.3915581703186035,
1259,,78,2.4167187213897705,
1260,,78,3.1828222274780273,
1261,,78,2.0491559505462646,
1262,,78,1.2764183282852173,
1263,,78,2.0780997276306152,
,1248,78,,5.810697555541992
,1249,78,,4.7651824951171875
,1250,78,,3.2488815784454346
,1251,78,,7.928342342376709
,1252,78,,3.702669143676758
,1253,78,,5.172419548034668
,1254,78,,6.214624881744385
,1255,78,,5.707201957702637
,1256,78,,6.110666275024414
,1257,78,,6.1680827140808105
,1258,78,,4.044355392456055
,1259,78,,4.060874938964844
,1260,78,,7.943615913391113
,1261,78,,5.939992904663086
,1262,78,,5.04105281829834
,1263,78,,7.002092361450195
1264,,79,2.069648504257202,
1265,,79,1.7620365619659424,
1266,,79,2.4348626136779785,
1267,,79,4.4838151931762695,
1268,,79,2.0233356952667236,
1269,,79,3.973499298095703,
1270,,79,3.397545099258423,
1271,,79,3.712582588195801,
1272,,79,2.437948226928711,
1273,,79,4.726407051086426,
1274,,79,1.2361738681793213,
1275,,79,2.0382497310638428,
1276,,79,3.5353543758392334,
1277,,79,4.84442138671875,
1278,,79,1.5691475868225098,
1279,,79,4.501957416534424,
,1264,79,,5.771318435668945
,1265,79,,8.881779670715332
,1266,79,,12.97819995880127
,1267,79,,4.97325325012207
,1268,79,,7.600009441375732
,1269,79,,9.64391803741455
,1270,79,,10.698099136352539
,1271,79,,5.658646583557129
,1272,79,,5.060556411743164
,1273,79,,7.977185249328613
,1274,79,,5.824018478393555
,1275,79,,9.549904823303223
,1276,79,,9.574281692504883
,1277,79,,7.415805339813232
,1278,79,,7.215913772583008
,1279,79,,7.669620037078857
1280,,80,2.979642868041992,
1281,,80,2.385324239730835,
1282,,80,2.487657070159912,
1283,,80,3.138418197631836,
1284,,80,2.7184581756591797,
1285,,80,2.8630402088165283,
1286,,80,1.967778205871582,
1287,,80,2.075772285461426,
1288,,80,2.7939600944519043,
1289,,80,5.026971817016602,
1290,,80,4.96135139465332,
1291,,80,4.798595905303955,
1292,,80,3.168844223022461,
1293,,80,2.0211215019226074,
1294,,80,5.78214168548584,
1295,,80,3.5253801345825195,
,1280,80,,9.8720703125
,1281,80,,12.745145797729492
,1282,80,,11.696020126342773
,1283,80,,10.632118225097656
,1284,80,,12.617804527282715
,1285,80,,8.774200439453125
,1286,80,,12.346742630004883
,1287,80,,13.905749320983887
,1288,80,,12.92509651184082
,1289,80,,11.576339721679688
,1290,80,,13.273361206054688
,1291,80,,10.082075119018555
,1292,80,,11.046449661254883
,1293,80,,8.612828254699707
,1294,80,,10.997184753417969
,1295,80,,10.262964248657227
1296,,81,3.2141387462615967,
1297,,81,3.3840646743774414,
1298,,81,3.785080909729004,
1299,,81,2.6071224212646484,
1300,,81,5.8049821853637695,
1301,,81,3.895413398742676,
1302,,81,5.711682319641113,
1303,,81,4.756496429443359,
1304,,81,2.2672605514526367,
1305,,81,5.080661773681641,
1306,,81,4.762815475463867,
1307,,81,2.711557388305664,
1308,,81,1.4008443355560303,
1309,,81,3.2533669471740723,
1310,,81,5.286063194274902,
1311,,81,2.0408482551574707,
,1296,81,,9.479375839233398
,1297,81,,6.539239406585693
,1298,81,,5.610883712768555
,1299,81,,7.980373382568359
,1300,81,,9.996076583862305
,1301,81,,7.764076232910156
,1302,81,,7.236467361450195
,1303,81,,7.567745208740234
,1304,81,,7.910985946655273
,1305,81,,6.446351051330566
,1306,81,,7.626519203186035
,1307,81,,7.093883991241455
,1308,81,,7.8045806884765625
,1309,81,,11.014663696289062
,1310,81,,9.712239265441895
,1311,81,,6.95272159576416
1312,,82,1.126612901687622,
1313,,82,3.1764636039733887,
1314,,82,2.7762725353240967,
1315,,82,5.816407203674316,
1316,,82,2.6006455421447754,
1317,,82,1.132073163986206,
1318,,82,1.921117901802063,
1319,,82,4.068101406097412,
1320,,82,4.329277038574219,
1321,,82,3.084341287612915,
1322,,82,4.760987758636475,
1323,,82,2.9909956455230713,
1324,,82,6.138579368591309,
1325,,82,2.832648754119873,
1326,,82,3.7787976264953613,
1327,,82,1.4106470346450806,
,1312,82,,4.698706150054932
,1313,82,,6.567312240600586
,1314,82,,5.792220115661621
,1315,82,,3.872323513031006
,1316,82,,6.4953813552856445
,1317,82,,6.5201897621154785
,1318,82,,6.2647809982299805
,1319,82,,4.021597862243652
,1320,82,,5.131108283996582
,1321,82,,6.857938766479492
,1322,82,,9.58172607421875
,1323,82,,8.053597450256348
,1324,82,,4.8418288230896
,1325,82,,4.318661689758301
,1326,82,,7.314061641693115
,1327,82,,5.392682075500488
1328,,83,9.741216659545898,
1329,,83,4.561435699462891,
1330,,83,1.458465814590454,
1331,,83,4.513304710388184,
1332,,83,1.2443225383758545,
1333,,83,2.4835426807403564,
1334,,83,4.107970714569092,
1335,,83,2.840611457824707,
1336,,83,2.7633426189422607,
1337,,83,2.009706735610962,
1338,,83,1.5002505779266357,
1339,,83,2.314830780029297,
1340,,83,4.620884895324707,
1341,,83,4.939713001251221,
1342,,83,3.282407760620117,
1343,,83,1.3520359992980957,
,1328,83,,6.62891960144043
,1329,83,,7.043755531311035
,1330,83,,5.634984493255615
,1331,83,,6.189993381500244
,1332,83,,8.496505737304688
,1333,83,,11.74463939666748
,1334,83,,6.741032600402832
,1335,83,,6.989351749420166
,1336,83,,5.584359169006348
,1337,83,,5.810340881347656
,1338,83,,7.029782772064209
,1339,83,,7.067744731903076
,1340,83,,8.666557312011719
,1341,83,,7.083355903625488
,1342,83,,8.119251251220703
,1343,83,,8.769689559936523
1344,,84,1.2748275995254517,
1345,,84,8.442630767822266,
1346,,84,3.591132164001465,
1347,,84,2.522034168243408,
1348,,84,2.861081838607788,
1349,,84,4.033535003662109,
1350,,84,3.0623059272766113,
1351,,84,2.765608787536621,
1352,,84,1.9598957300186157,
1353,,84,1.6643733978271484,
1354,,84,2.520554542541504,
1355,,84,3.681377410888672,
1356,,84,1.912798523902893,
1357,,84,3.3547325134277344,
1358,,84,1.8876398801803589,
1359,,84,1.3694902658462524,
,1344,84,,9.173036575317383
,1345,84,,8.058378219604492
,1346,84,,5.30396842956543
,1347,84,,5.959081649780273
,1348,84,,7.9248762130737305
,1349,84,,7.221122741699219
,1350,84,,7.866707801818848
,1351,84,,5.193060398101807
,1352,84,,4.749350547790527
,1353,84,,10.251583099365234
,1354,84,,12.181926727294922
,1355,84,,8.41982650756836
,1356,84,,11.055317878723145
,1357,84,,10.805267333984375
,1358,84,,14.244316101074219
,1359,84,,11.425029754638672
1360,,85,1.3654325008392334,
1361,,85,1.3132860660552979,
1362,,85,3.858323574066162,
1363,,85,5.981666564941406,
1364,,85,2.2161545753479004,
1365,,85,3.343743324279785,
1366,,85,3.7048752307891846,
1367,,85,4.691006183624268,
1368,,85,2.653301477432251,
1369,,85,2.0292816162109375,
1370,,85,2.214012622833252,
1371,,85,4.05490779876709,
1372,,85,3.9799747467041016,
1373,,85,2.043377637863159,
1374,,85,2.8870863914489746,
1375,,85,1.7171803712844849,
,1360,85,,6.8237080574035645
,1361,85,,4.782824516296387
,1362,85,,8.096879959106445
,1363,85,,5.42527961730957
,1364,85,,6.74878454208374
,1365,85,,5.75897216796875
,1366,85,,6.154870510101318
,1367,85,,5.648406982421875
,1368,85,,7.324541091918945
,1369,85,,5.036733627319336
,1370,85,,5.04781436920166
,1371,85,,6.354702949523926
,1372,85,,5.604435920715332
,1373,85,,5.62520694732666
,1374,85,,6.076068878173828
,1375,85,,4.579193115234375
1376,,86,3.684619903564453,
1377,,86,3.0643887519836426,
1378,,86,3.480489730834961,
1379,,86,3.997509479522705,
1380,,86,1.7540663480758667,
1381,,86,4.030059814453125,
1382,,86,1.6479449272155762,
1383,,86,2.34356951713562,
1384,,86,2.0319299697875977,
1385,,86,1.7248598337173462,
1386,,86,1.7460508346557617,
1387,,86,3.570249319076538,
1388,,86,2.984435796737671,
1389,,86,5.564541816711426,
1390,,86,8.923029899597168,
1391,,86,1.7917370796203613,
,1376,86,,4.279164791107178
,1377,86,,7.633008003234863
,1378,86,,10.955083847045898
,1379,86,,7.014229774475098
,1380,86,,6.693994998931885
,1381,86,,11.783946990966797
,1382,86,,3.8766725063323975
,1383,86,,9.494783401489258
,1384,86,,8.456269264221191
,1385,86,,6.53883695602417
,1386,86,,5.7272233963012695
,1387,86,,6.943021297454834
,1388,86,,8.672653198242188
,1389,86,,8.108354568481445
,1390,86,,6.849770545959473
,1391,86,,6.444554328918457
1392,,87,1.5064022541046143,
1393,,87,2.8968935012817383,
1394,,87,2.1182312965393066,
1395,,87,9.683879852294922,
1396,,87,4.501402378082275,
1397,,87,2.0690765380859375,
1398,,87,2.131169557571411,
1399,,87,1.9829928874969482,
1400,,87,2.141292095184326,
1401,,87,1.5694875717163086,
1402,,87,6.604611396789551,
1403,,87,0.9773503541946411,
1404,,87,4.958324432373047,
1405,,87,3.2246317863464355,
1406,,87,3.4439077377319336,
1407,,87,2.0560734272003174,
,1392,87,,6.8307647705078125
,1393,87,,5.974767684936523
,1394,87,,6.852559566497803
,1395,87,,3.8937811851501465
,1396,87,,5.278426170349121
,1397,87,,7.905518531799316
,1398,87,,6.880215167999268
,1399,87,,5.746510028839111
,1400,87,,5.983363151550293
,1401,87,,6.019996166229248
,1402,87,,6.094578742980957
,1403,87,,5.083613395690918
,1404,87,,5.77003288269043
,1405,87,,7.3867645263671875
,1406,87,,5.59479284286499
,1407,87,,5.996142387390137
1408,,88,17.64638900756836,
1409,,88,3.080472469329834,
1410,,88,1.5201568603515625,
1411,,88,2.5937790870666504,
1412,,88,4.61942195892334,
1413,,88,2.190767765045166,
1414,,88,6.368769645690918,
1415,,88,2.1523003578186035,
1416,,88,2.97440767288208,
1417,,88,4.554666519165039,
1418,,88,3.5674033164978027,
1419,,88,1.4409914016723633,
1420,,88,3.58613920211792,
1421,,88,2.9943113327026367,
1422,,88,1.1391942501068115,
1423,,88,2.9347758293151855,
,1408,88,,5.4577741622924805
,1409,88,,7.369412422180176
,1410,88,,7.953480243682861
,1411,88,,5.907364845275879
,1412,88,,8.275125503540039
,1413,88,,6.059384822845459
,1414,88,,6.276156425476074
,1415,88,,6.444258689880371
,1416,88,,10.740029335021973
,1417,88,,4.827464580535889
,1418,88,,6.6710309982299805
,1419,88,,5.128972053527832
,1420,88,,13.60939884185791
,1421,88,,6.848816871643066
,1422,88,,7.134674072265625
,1423,88,,12.339921951293945
1424,,89,2.4683055877685547,
1425,,89,4.826268196105957,
1426,,89,3.2243900299072266,
1427,,89,4.034488201141357,
1428,,89,1.2689319849014282,
1429,,89,1.180608868598938,
1430,,89,3.537318706512451,
1431,,89,3.565276622772217,
1432,,89,1.3500075340270996,
1433,,89,1.9944474697113037,
1434,,89,1.2938151359558105,
1435,,89,4.549532890319824,
1436,,89,0.8119996190071106,
1437,,89,2.6068360805511475,
1438,,89,1.10386323928833,
1439,,89,3.421387195587158,
,1424,89,,6.369956970214844
,1425,89,,5.47154426574707
,1426,89,,9.638721466064453
,1427,89,,5.998473167419434
,1428,89,,4.852770805358887
,1429,89,,4.66706657409668
,1430,89,,5.876877784729004
,1431,89,,4.241222381591797
,1432,89,,5.264274597167969
,1433,89,,7.0692458152771
,1434,89,,6.565060138702393
,1435,89,,2.685119390487671
,1436,89,,10.04714584350586
,1437,89,,6.185966491699219
,1438,89,,6.065119743347168
,1439,89,,7.197134494781494
1440,,90,2.4595093727111816,
1441,,90,1.668796181678772,
1442,,90,8.861449241638184,
1443,,90,0.7104328870773315,
1444,,90,7.120867729187012,
1445,,90,8.735393524169922,
1446,,90,3.2323391437530518,
1447,,90,3.320363998413086,
1448,,90,3.1930155754089355,
1449,,90,2.401008129119873,
1450,,90,1.6182801723480225,
1451,,90,5.559669494628906,
1452,,90,5.0003662109375,
1453,,90,3.6672213077545166,
1454,,90,2.993549346923828,
1455,,90,4.195797443389893,
,1440,90,,7.636300086975098
,1441,90,,13.461682319641113
,1442,90,,13.745964050292969
,1443,90,,12.530613899230957
,1444,90,,15.0494384765625
,1445,90,,13.508057594299316
,1446,90,,9.913491249084473
,1447,90,,8.869058609008789
,1448,90,,11.221393585205078
,1449,90,,11.111906051635742
,1450,90,,12.510807037353516
,1451,90,,8.709012985229492
,1452,90,,13.814098358154297
,1453,90,,12.444133758544922
,1454,90,,7.079352378845215
,1455,90,,12.30091381072998
1456,,91,1.5970962047576904,
1457,,91,5.170776844024658,
1458,,91,3.245270013809204,
1459,,91,4.399913787841797,
1460,,91,2.3171732425689697,
1461,,91,2.7798144817352295,
1462,,91,1.910372257232666,
1463,,91,4.494907855987549,
1464,,91,2.799808979034424,
1465,,91,2.352754831314087,
1466,,91,13.952634811401367,
1467,,91,1.2796415090560913,
1468,,91,3.7488536834716797,
1469,,91,2.1150963306427,
1470,,91,1.1592135429382324,
1471,,91,2.922780990600586,
,1456,91,,4.820977687835693
,1457,91,,6.380485534667969
,1458,91,,5.5691375732421875
,1459,91,,4.6650285720825195
,1460,91,,5.779816627502441
,1461,91,,7.2723894119262695
,1462,91,,5.949802875518799
,1463,91,,5.939223766326904
,1464,91,,9.233795166015625
,1465,91,,7.306370258331299
,1466,91,,5.903358459472656
,1467,91,,6.3209991455078125
,1468,91,,6.71904993057251
,1469,91,,7.452836513519287
,1470,91,,8.576423645019531
,1471,91,,5.921036720275879
1472,,92,3.1131088733673096,
1473,,92,2.423208713531494,
1474,,92,3.66113543510437,
1475,,92,2.6240994930267334,
1476,,92,3.4366440773010254,
1477,,92,7.711850166320801,
1478,,92,6.631799697875977,
1479,,92,4.389767646789551,
1480,,92,2.3458547592163086,
1481,,92,5.584540843963623,
1482,,92,5.785277366638184,
1483,,92,3.9006009101867676,
1484,,92,4.255784511566162,
1485,,92,4.522737503051758,
1486,,92,4.245664119720459,
1487,,92,5.9946417808532715,
,1472,92,,6.00629186630249
,1473,92,,6.873656272888184
,1474,92,,6.199927806854248
,1475,92,,6.5160603523254395
,1476,92,,6.5223894119262695
,1477,92,,5.206784248352051
,1478,92,,8.15402603149414
,1479,92,,10.837695121765137
,1480,92,,7.883150100708008
,1481,92,,6.383613586425781
,1482,92,,6.905891418457031
,1483,92,,5.642621994018555
,1484,92,,7.133188724517822
,1485,92,,9.075675010681152
,1486,92,,4.7250752449035645
,1487,92,,5.83206844329834
1488,,93,1.5910215377807617,
1489,,93,3.0628559589385986,
1490,,93,1.4633347988128662,
1491,,93,2.5065600872039795,
1492,,93,9.114784240722656,
1493,,93,7.0085015296936035,
1494,,93,2.7285754680633545,
1495,,93,2.286677598953247,
1496,,93,7.855661392211914,
1497,,93,9.64337158203125,
1498,,93,3.8629910945892334,
1499,,93,4.446367263793945,
1500,,93,2.1226847171783447,
1501,,93,3.2431657314300537,
1502,,93,2.319571018218994,
1503,,93,10.903231620788574,
,1488,93,,10.538154602050781
,1489,93,,9.018962860107422
,1490,93,,9.039636611938477
,1491,93,,6.617444038391113
,1492,93,,7.845649719238281
,1493,93,,8.401650428771973
,1494,93,,6.752579212188721
,1495,93,,6.852598667144775
,1496,93,,6.4703850746154785
,1497,93,,3.9309639930725098
,1498,93,,7.233707904815674
,1499,93,,9.184813499450684
,1500,93,,5.157955169677734
,1501,93,,6.625826358795166
,1502,93,,7.650221347808838
,1503,93,,7.431797027587891
1504,,94,1.924445390701294,
1505,,94,4.933990955352783,
1506,,94,4.3666839599609375,
1507,,94,2.4919891357421875,
1508,,94,3.4070420265197754,
1509,,94,5.81982946395874,
1510,,94,2.610146999359131,
1511,,94,3.093952178955078,
1512,,94,3.324437141418457,
1513,,94,4.17412805557251,
1514,,94,3.5410189628601074,
1515,,94,0.8552137017250061,
1516,,94,3.2022910118103027,
1517,,94,1.6157574653625488,
1518,,94,1.8415122032165527,
1519,,94,2.1635653972625732,
,1504,94,,7.797926902770996
,1505,94,,9.14887809753418
,1506,94,,9.34787368774414
,1507,94,,8.116052627563477
,1508,94,,7.713526725769043
,1509,94,,8.382028579711914
,1510,94,,5.723814010620117
,1511,94,,6.471870422363281
,1512,94,,6.119972229003906
,1513,94,,15.273353576660156
,1514,94,,7.052877426147461
,1515,94,,7.685128211975098
,1516,94,,4.503348350524902
,1517,94,,6.017047882080078
,1518,94,,5.411368370056152
,1519,94,,10.145614624023438
1520,,95,3.200528621673584,
1521,,95,3.1125636100769043,
1522,,95,1.200432300567627,
1523,,95,1.142564058303833,
1524,,95,2.919304132461548,
1525,,95,2.630824565887451,
1526,,95,2.426326036453247,
1527,,95,3.2774014472961426,
1528,,95,5.539683818817139,
1529,,95,1.7857168912887573,
1530,,95,1.5855096578598022,
1531,,95,5.320385932922363,
1532,,95,0.6012294292449951,
1533,,95,0.9519776701927185,
1534,,95,6.557661533355713,
1535,,95,1.3160840272903442,
,1520,95,,11.441662788391113
,1521,95,,9.88672924041748
,1522,95,,8.700671195983887
,1523,95,,6.172318458557129
,1524,95,,7.9137468338012695
,1525,95,,8.445075988769531
,1526,95,,6.814271926879883
,1527,95,,4.660196304321289
,1528,95,,7.072437286376953
,1529,95,,9.251623153686523
,1530,95,,13.302438735961914
,1531,95,,8.557160377502441
,1532,95,,7.135190963745117
,1533,95,,7.688943862915039
